"message_id","message","message_utc","from_id","date","time"
"12082","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-03 23:28:45","1314983361","2022-10-03","23:28:45"
"12050","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-03 00:04:43","1314983361","2022-10-03","00:04:43"
"12051","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-03 00:04:53","1314983361","2022-10-03","00:04:53"
"12052","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-03 00:05:04","1314983361","2022-10-03","00:05:04"
"12053","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-03 00:05:17","1314983361","2022-10-03","00:05:17"
"12054","🌩

🇧🇷🗳 🤔🤔","2022-10-03 00:52:32","1314983361","2022-10-03","00:52:32"
"12055","Muito triste","2022-10-03 00:55:03","1263003299","2022-10-03","00:55:03"
"12056","Meus amigos, intensifiquemos as orações.
Temos uns dias para evangelizar o pessoal da terceira via.
O maior milagre da multiplicação acontece a partir das migalhas que temos a oferecer.
Nós fazemos a nossa parte e Jesus multiplica.
Oremos e evangelizemos.
Foco no que precisamos fazer.
A guerra é espiritual: é mal contra o bem.
Esqueçam as postagens inúteis. 
Esqueçam os programas de televisão inúteis.
Esqueçam as churrascadas regadas à cerveja até o segundo turno.
Oremos. Jejuemos. Dobremos os joelhos.
Evangelizemos.
A revolta não nos levará à nada, agora.
Mas se tivermos fé do tamanho do grão de mostarda, diremos à montanha da fraude que se mova e ela mover-se-á.","2022-10-03 01:04:56","1185532509","2022-10-03","01:04:56"
"12057","🌩

🇧🇷🗳 

😂😂😂😂😂😂😂","2022-10-03 01:37:45","1314983361","2022-10-03","01:37:45"
"12059","Foto de Richard Pellegrini","2022-10-03 03:18:12","1346805745","2022-10-03","03:18:12"
"12060","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🗳 😎🔥🔥🔥🔥","2022-10-03 03:23:45","1314983361","2022-10-03","03:23:45"
"12061","OLHA A FRAUDE COMPROVADA EM CURITIBA PR","2022-10-03 12:10:16","1181213614","2022-10-03","12:10:16"
"12062","Vídeo de CASIMIRO JOSVIAK JÚNIOR","2022-10-03 12:11:06","1181213614","2022-10-03","12:11:06"
"12063","🌩

🇧🇷🗳 

By Rafapal 

A fraude nas eleições brasileiras já parece cristalina.
Eu tenho dificuldade em acreditar que eles vão permitir isso no segundo turno, depois disso.","2022-10-03 14:24:36","1314983361","2022-10-03","14:24:36"
"12064","Vídeo de CASIMIRO JOSVIAK JÚNIOR","2022-10-03 14:41:06","1181213614","2022-10-03","14:41:06"
"12065","🌩

💥💥💥💥💥

🇧🇷🗳 

By Rafapal 

Evidências de fraude eleitoral estão se acumulando no Brasil. Se em outro estado todas as mesas deixaram Bolsonaro com 129 votos, no Rio de Janeiro foram 88.
https://twitter.com/Magson05994709/status/1576805490897494016?s=20&t=12WwROJ4CHXxOxV04RWQ3g","2022-10-03 16:17:40","1314983361","2022-10-03","16:17:40"
"12066","🌩

🇧🇷🗳","2022-10-03 16:18:34","1314983361","2022-10-03","16:18:34"
"12067","🌩

🇧🇷🗳 

Nos grupos internacionais 


Many other cases of people who turned up to vote and found out they couldn't as it was registered in the system that they've already voted. Other people reported the ""confirm"" button was not working

Muitos outros casos de pessoas que apareceram para votar e descobriram que não podiam porque estava registrado no sistema que elas já votaram.  Outras pessoas relataram que o botão ""confirmar"" não estava funcionando","2022-10-03 16:21:27","1314983361","2022-10-03","16:21:27"
"12073","🌩

🇧🇷🗳 

Pepe ontem


Enquanto aguardamos os resultados das eleições no Brasil, as fake news já começaram sua campanha de gaslighting contra Bolsonaro.
Eles estão dizendo que seu oponente lidera as ""pesquisas de opinião"" agora, mas veja como são grandes os comícios desse homem.

As pessoas amam aqueles que estão dispostos a lutar contra o globalismo e falar a verdade sem vergonha.
A grande mídia é inimiga da verdade.
Eles querem que você acredite no que eles dizem e não no que você pode ver com seus próprios olhos.

https://www.reuters.com/world/americas/brazil-votes-tense-lula-bolsonaro-presidential-contest-2022-10-02/","2022-10-03 17:22:30","1314983361","2022-10-03","17:22:30"
"12074","https://youtu.be/q66qxzG1tgU","2022-10-03 19:01:31","1252132614","2022-10-03","19:01:31"
"12075","assista e repasse aos Esquerdistas! Será q sabem a q estão apoiando?

https://youtu.be/on9tXbzhtLs","2022-10-03 19:49:32","522961352","2022-10-03","19:49:32"
"12076","Vídeo de Richard Pellegrini","2022-10-03 22:46:19","1346805745","2022-10-03","22:46:19"
"12077","✅Estava pensando aqui uma coisa, vi o post da intervenção dos Hackers de Washington DC ✡️ ! Porque não concretizaram no 1° turno!? Será que houve uma outra tecnologia que interferiu no resultado nos últimos minutos!? Porque no post dos Hacker tinha um fluxo de informações saindo também justamente onde fica Moscow ! Olhem atentamente ao post dos Hackers e vejam com os próprios olhos!

✅A Briga dos Hackers de Washington DC ✡️ e dos Russos em Moscow foi tão intensa que quando os Russos entraram em ação, todo o fluxo de informações de Washington para Rio cessou imediatamente ! Veja as imagens, agora eu acredito que está tudo dentro do Plano da Aliança com BRICS, deixaram ir para o segundo turno para acordar o restante da população que dorme, para que eles vejam que existe algo maior que manipula o Mundo de hoje!
A Aliança não vai perder o Brasil para Cabala Negra !

✅Quando Moscow entrou na briga, a manipulação parou aqui no Brasil e seguiu conforme a Aliança queria.","2022-10-03 23:21:11","1314983361","2022-10-03","23:21:11"
"12078","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-03 23:23:33","1314983361","2022-10-03","23:23:33"
"12079","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-03 23:28:44","1314983361","2022-10-03","23:28:44"
"12080","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-03 23:28:45","1314983361","2022-10-03","23:28:45"
"12081","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-03 23:28:45","1314983361","2022-10-03","23:28:45"
