"message_id","message","message_utc","from_id","date","time"
"1257","COMPARTILHAMENTO SEM DÓ, PESSOAL!","2022-10-15 00:10:31","","2022-10-15","00:10:31"
"1275","Nem compartilhando quadro a quadro?","2022-10-15 08:47:02","843748714.0","2022-10-15","08:47:02"
"1252","Foto de #Lula13","2022-10-15 00:01:16","","2022-10-15","00:01:16"
"1253","Vídeo de #Lula13","2022-10-15 00:01:41","","2022-10-15","00:01:41"
"1258","Vídeo curtinho pra story sobre Bolsonaro e Collor","2022-10-15 00:11:50","","2022-10-15","00:11:50"
"1259","Vídeo de #Lula13","2022-10-15 00:14:28","","2022-10-15","00:14:28"
"1260","🚨🎥 As câmeras nos uniformes ajudam a diminuir a resistência às abordagens da polícia, evitando confrontos e salvando a vida dos policiais.

Por que Tarcísio quer retirar uma medida que contribui tanto para a segurança da nossa tropa? 

Tire as suas próprias conclusões.","2022-10-15 00:17:29","","2022-10-15","00:17:29"
"1261","Vídeo de #Lula13","2022-10-15 00:20:07","","2022-10-15","00:20:07"
"1300","pq não?","2022-10-15 14:46:09","1563359456.0","2022-10-15","14:46:09"
"1262","Galera, estamos em TERCEIRO nos assuntos mais comentados no TWITTER!!

Comentem: BOLSONARO NÃO GOSTA DE POBRE ⬇️
https://twitter.com/fernandofiguee/status/1581081082736189440?s=46&t=rMF9QM5X4DlLuemaf8xrpg","2022-10-15 00:38:43","","2022-10-15","00:38:43"
"1265","🟥 ATENÇÃO | Nesse vídeo fica explicito como BOLSONARO DESPREZA AS CRIANÇAS e a dor de todas as pessoas que perderam um filho pra Covid-19!","2022-10-15 01:38:22","","2022-10-15","01:38:22"
"1306","QUEM OLHA PELA EDUCAÇÃO! 🇧🇷⭐📚 #LulaNaTV

Lula fez uma verdadeira revolução na educação do Brasil. O seu legado é contado através de milhões de estudantes e profissionais do nosso país. Mas agora a nossa educação pede socorro. Por isso, Lula quer voltar para fazer ainda melhor e acabar com o abandono que hoje vive a educação do nosso país. #BrasilDaEsperança #LulaPresidente13

📺 Assista: https://youtu.be/gb8FcgBD_pE","2022-10-15 16:44:28","","2022-10-15","16:44:28"
"1307","As únicas propostas para cuidar da educação brasileira, são as do presidente Lula, porque ele sabe que educação é investimento e um direito de todos 🙋‍♀️🙋‍♂️🇧🇷 
 
Lula já fez muito e vai fazer mais e melhor 📈📚 
Leia mais: bit.ly/InvesteEducação","2022-10-15 17:04:21","","2022-10-15","17:04:21"
"1266","Foto de #Lula13","2022-10-15 01:42:09","","2022-10-15","01:42:09"
"1267","Pois a gente não tem esse número nos contatos... mas certamente o recado do povo vai chegar até Bolsonaro! 

Hoje foi Recife que disse, no dia 30 de outubro é o Brasil inteiro que vai dizer: Lula Presidente do Brasil 🙌❤️","2022-10-15 02:15:49","","2022-10-15","02:15:49"
"1268","MONSTRO! Bolsonaro volta a duvidar das mortes por Covid-19 no Brasil. 

Segundo o repugnante presidente, nenhuma criança morreu por Covid-19 em nosso país. 

“A ‘molecada’ não sofre com o vírus. Tanto é que você não viu nenhum ‘moleque’ morrer de vírus por aí. Alguém conhece aí algum filho de alguém que morreu de vírus por aí?!”, proferiu o político em podcast hoje (14).

As informações ditas por Bolsonaro são MENTIROSAS e nós trazemos provas: 

“Covid-19 mata 2 menores de 5 anos POR DIA no Brasil” — informou Fiocruz, entidade ligada ao Ministério de Saúde Brasileiro.

“Covid-19 já matou mais de 1.400 crianças de 0 a 11 anos no Brasil” — dados oficiais levantados pelo Instituto Butantan. 

Viciado em mentir compulsivamente, Bolsonaro afirmou (mais uma vez sem provas), que registros de Covid-19 no Brasil foram fraudados: 

“O que aconteceu em grande parte: o moleque tinha um traumatismo craniano, caiu de bicicleta, levava pro hospital e botava no leito no UTI Covid. Por que? Porque ele recebia por dia meu R$ 2.000, enquanto a UTI de traumatismo era R$ 1.000”.

Segundo a mentalidade do tamanho de uma ervilha do despresidente, médicos levavam pacientes adoecidos por outras doenças para os leitos de Covid-19, pois assim o hospital garantiria mais recursos do governo federal.  

Qual médico em sã consciência iria colocar em risco a sua profissão e a sua liberdade (pois poderia seria PRESO se burlasse as leis) para somente ajudar o hospital ganhar R$ 1.000?

Reforçamos: nenhum caso sobre o que Bolsonaro disse foi documentado em todo o Brasil. São dados e palavras proferidas ao ar sem qualquer tipo de embasamento jurídico, médico ou ético.","2022-10-15 02:54:06","653798338.0","2022-10-15","02:54:06"
"1269","A renovação do contrato de pedágio tem que acontecer pensando no trabalhador que usa as rodovias. 
 
#HaddadNoSBT #VoteHaddad13 #Vote13","2022-10-15 03:33:41","","2022-10-15","03:33:41"
"1270","Onde está Tarcísio de Freitas?","2022-10-15 03:35:00","","2022-10-15","03:35:00"
"1272","Vídeo de #Lula13","2022-10-15 04:04:00","","2022-10-15","04:04:00"
"1274","Forte 
Mas muito bom para impactar
Pena q não consigo colocar no status do zap","2022-10-15 04:10:00","5395435438.0","2022-10-15","04:10:00"
