"message_id","message","message_utc","from_id","date","time"
"43226","CONCLUSÃO DE OBRAS: Parte 4

-2021:

. BR-101/406/RN - Adequação do Viaduto do Gancho
. BR-135/BA - 67 km de adequação entre Jaboramdi e Cocos
. BR-235/BA - 77,6 km de pavimentação entre Jeremoabo e Canché
. BR-369/PR Passagem inferior à via férrea em Rolândia e remanejamento do Pátio de manobras ferroviário
. BR-364/RO - Ponte sobre o Rio Madeira em Abunã
. BR-104/316/AL - Entrega do Viaduto da PRF
. BR-235/PI - Construção de Ponte sobre o Rio Parnaíba em Santa Filomena
. BR-230/PA - 102 km de pavimentação entre Itupiranga e Novo Repartimento
. BR-163/364/MT - Conclusão da duplicação de 168,0 km entre Cuiabá a Rondonópolis
. BR-222/CE - Adequação das variantes de Frios e Umirim
. BR-365/MG - Entrega da Trincheira do Taiaman, em Uberlândia
. BR-116/CE - Construção do Viaduto de Horizonte
. Construção do Terminal de Passageiros do Porto de Maceió
. Reforma e ampliação do Aeroporto de Linhares, ES","2022-09-25 18:23:03","571822022","2022-09-25","18:23:03"
"43174","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-09-25 03:59:21","571822022","2022-09-25","03:59:21"
"43180","🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙

BOM DIA IRMÃOS !

Algumas pessoas sempre vão jogar pedras no seu caminho, depende de você o que você faz com elas. Uma parede ou uma ponte. 
E que tal pavimentar um caminho entre flores? 

🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙🍃🤍💙

🦁@selvaeaco","2022-09-25 14:17:20","571822022","2022-09-25","14:17:20"
"43181","Sentir … 

Temos o privilégios de estarmos vivendo este grande momento despertos.
É mais que ver, é mais que viver , é sentir ! 

#bolsonaro2022 
#capitaodopovo 

🦁@selvaeaco","2022-09-25 14:17:20","571822022","2022-09-25","14:17:20"
"43182","https://youtu.be/_BPUMK_0_Ho","2022-09-25 14:21:55","571822022","2022-09-25","14:21:55"
"43188","Após pressão popular, a Loja da Havan em Natal/RN abrirá hoje (25) às 9h ☛ https://terrabrasilnoticias.com/2022/09/apos-pressao-popular-a-loja-da-havan-em-natal-rn-abrira-hoje-25-as-9h/","2022-09-25 16:29:13","571822022","2022-09-25","16:29:13"
"43189","Nova lei obriga plano de saúde a cobrir tratamento fora da lista; Veja o que muda ☛ https://terrabrasilnoticias.com/2022/09/nova-lei-obriga-plano-de-saude-a-cobrir-tratamento-fora-da-lista-veja-o-que-muda/","2022-09-25 16:29:39","571822022","2022-09-25","16:29:39"
"43190","Otimismo com futuro da economia do Brasil atinge recorde no governo Bolsonaro, com 53% ☛ https://terrabrasilnoticias.com/2022/09/otimismo-com-futuro-da-economia-do-brasil-atinge-recorde-no-governo-bolsonaro-com-53/","2022-09-25 16:34:58","571822022","2022-09-25","16:34:58"
"43191","Bolsonaro tinha razão: em plena guerra da Ucrânia, Bolsonaro foi a Rússia e garantiu fertilizantes para o Brasil, agora preços normalizam ☛ https://terrabrasilnoticias.com/2022/09/bolsonaro-tinha-razao-em-plena-guerra-da-ucrania-bolsonaro-foi-a-russia-e-garantiu-fertilizantes-para-o-brasil-agora-precos-normalizam/","2022-09-25 16:37:55","571822022","2022-09-25","16:37:55"
"43192","FHC é o recordista de desmatamento na Amazônia e Lula é o recordista de queimadas; VEJA DADOS ☛ https://terrabrasilnoticias.com/2022/09/fhc-e-o-recordista-de-desmatamento-na-amazonia-e-lula-e-o-recordista-de-queimadas-veja-dados/","2022-09-25 16:38:13","571822022","2022-09-25","16:38:13"
