"message_id","message","message_utc","from_id","date","time"
"13506","Robô segue a milhão, Assertividade de 96% a 100%, o melhor robô do mercado, em breve novidades ❤️","2022-12-23 10:01:38","1869101673.0","2022-12-23","10:01:38"
"13398","PREMIER 36 AMBAS MARCAM
✅✅✅✅✅✅✅
OVER 2,5
✅✅✅✅✅✅✅
OVER 3,5
✅✅✅✅✅✅✅
5+TIME
✅✅✅✅✅✅✅","2022-12-23 03:50:01","1869101673.0","2022-12-23","03:50:01"
"13400","🤑🤑🤑🤑🤑🤑🤑🤑🤑","2022-12-23 03:50:01","1869101673.0","2022-12-23","03:50:01"
"13401","SUPER 19 22 25 AMBAS 
✅✅✅✅✅✅✅
OVER 2,5
✅✅✅✅✅✅✅
RESULTADO/AMBAS
✅✅✅✅✅✅✅
PLACARES 1×2
✅✅✅✅✅✅✅
GRUPO 1-1,2-2
✅✅✅✅✅✅✅","2022-12-23 03:50:01","1869101673.0","2022-12-23","03:50:01"
"13402","EURO 44 AMBAS 
✅✅✅✅✅✅✅
OVER 2,5
✅✅✅✅✅✅✅
OVER 3,5
✅✅✅✅✅✅✅
5+
✅✅✅✅✅✅✅
QUALQUER
✅✅✅✅✅✅✅","2022-12-23 03:50:01","1869101673.0","2022-12-23","03:50:01"
"13403","PREMIER 30 33 36 AMBAS 
✅✅✅✅✅✅✅
OVER 2,5
✅✅✅✅✅✅✅
OVER 3,5
✅✅✅✅✅✅✅
PLACARES 3×1, 2×2
✅✅✅✅✅✅✅","2022-12-23 03:50:01","1869101673.0","2022-12-23","03:50:01"
"13404","Parcial Corujão 
  

1⃣0⃣OPERAÇÕES 
1⃣0⃣✅✅✅✅✅
0️⃣0⃣✖️✖️✖️✖️✖️

BÔNUS OPCIONAIS 

0⃣8⃣ OVER 2,5
0⃣3⃣ OVER 3,5
0⃣1⃣ 5+ TIME
0⃣2⃣ 5+ OVER
0⃣8⃣ RESULTADO/AMBAS SIM
1⃣1⃣ PLACARES CORRETOS","2022-12-23 03:50:01","1869101673.0","2022-12-23","03:50:01"
"13405","HOJE TIVEMOS UM CORUJÃO MUITO TOP, COM PLACARES, 5+ OVER E 5+TIME 🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑

QUEM NÃO PARTICIPOU DESTE, NÃO PERCA O PRÓXIMO
QUEREMOS SEMPRE ENTREGAR BONS RESULTADOS","2022-12-23 03:52:24","1869101673.0","2022-12-23","03:52:24"
"13505","🏆 SUPER ⏰ H: 01 ➡  ✅46 49 52 55

✔ Entrada: Ambas Marcam Sim 
✅ ODD: 2.00 ➡ 1-2 

GREEN NO 1º JOGO 🥇 
✅✅✅✅✅✅✅✅✅✅ 

40 Greens Seguidos!  🤑

✅40➖➖➖✖0➖➖➖A: 0
SG: 27➖➖➖G1: 7➖➖➖G2: 6➖➖➖G3: 0

🎯Assertividade: 100,00%","2022-12-23 10:01:38","1869101673.0","2022-12-23","10:01:38"
"13508","BOM DIAAAA PESSOAL!!
QUEM FOR CHEGANDO JA VAI SOLTANDO REAÇÕES AQUI

SEXTINHA BOAAA PRA CURTIR AQUELE FIM DE ANO E GANHAR UMA GRANINHA EXTRA","2022-12-23 11:21:06","1869101673.0","2022-12-23","11:21:06"
