"message_id","message","message_utc","from_id","date","time"
"1966","PREMIER 15²✅✅✅✅✅✅ 18✅✅✅✅✅✅ AMBAS
OPCIONAL 
MAIS 2,5✅✅✅✅✅✅
RESULTADO/AMBAS✅✅✅✅✅✅
GRUPO 1-1✅✅✅✅✅✅✅","2022-10-17 00:10:19","1869101673.0","2022-10-17","00:10:19"
"1969","PREMIER 15¹✅✅✅✅✅18²✅✅✅✅ AMBAS
OPCIONAL 
MAIS 2,5✅✅✅✅
RESULTADO/AMBAS✅✅✅✅
PLACARES 2×1✅✅✅✅✅
GRUPO 1-1✅✅✅✅✅✅","2022-10-17 01:11:14","1869101673.0","2022-10-17","01:11:14"
"1972","SUPER 28¹✅✅✅✅✅ 31²✅✅✅✅✅AMBAS 
OPCIONAL 
MAIS 2,5✅✅✅✅✅","2022-10-17 01:26:58","1869101673.0","2022-10-17","01:26:58"
"1974","EURO 50¹✅✅✅✅✅✅✅✅✅✅✅✅✅✅ AMBAS 
OPCIONAL 
GRUPO 1-1,2-2✅✅✅","2022-10-17 01:49:15","1869101673.0","2022-10-17","01:49:15"
"1976","PREMIER 15³ ✅✅✅✅✅AMBAS 
OPCIONAL 
RESULTADO/AMBAS✅✅✅✅✅
GRUPO 1-1✅✅✅✅✅✅","2022-10-17 02:07:21","1869101673.0","2022-10-17","02:07:21"
"1978","EURO 26²✅✅✅✅✅✅✅✅✅✅✅29✅✅✅✅AMBAS 
OPCIONAL 
GRUPO 1-1,2-2✅✅✅✅²","2022-10-17 02:18:41","1869101673.0","2022-10-17","02:18:41"
"1980","SUPER 28¹✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅AMBAS 
OPCIONAL 
MAIS 2,5✅✅✅✅✅✅✅
RESULTADO/AMBAS✅✅✅","2022-10-17 02:26:51","1869101673.0","2022-10-17","02:26:51"
"1983","/config@GroupHelpBot","2022-10-17 04:54:17","","2022-10-17","04:54:17"
"1985","/config@GroupHelpBot","2022-10-17 04:56:47","","2022-10-17","04:56:47"
"1986","Te enviei as configurações no chat privado.","2022-10-17 04:56:48","162726413.0","2022-10-17","04:56:48"
"1992","EURO 35✅✅✅✅✅✅✅✅✅✅38✅✅✅✅AMBAS 
OPCIONAL 
MAIS 2,5✅✅✅✅✅✅✅✅
RESULTADO/AMBAS ✅✅✅","2022-10-17 13:31:42","1869101673.0","2022-10-17","13:31:42"
"1994","SUPER 43✅✅✅✅✅✅✅✅✅✅✅✅✅✅AMBAS 
OPCIONAL 
MAIS 2,5✅✅✅✅✅✅
MAIS 3,5✅✅✅✅✅✅
5+✅✅✅✅✅✅✅✅
QUALQUER✅✅✅✅✅","2022-10-17 13:37:53","1869101673.0","2022-10-17","13:37:53"
"1997","SUPER 34✅✅✅✅✅✅✅✅✅✅✅✅✅AMBAS 
OPCIONAL 
MAIS 2,5✅✅✅✅✅✅✅
RESULTADO/AMBAS ✅✅✅","2022-10-17 14:31:01","1869101673.0","2022-10-17","14:31:01"
"1999","COPA 40✅✅✅✅✅✅✅✅✅✅ 46 ✅✅✅✅AMBAS 
OPCIONAL 
MAIS 2,5✅✅✅✅✅✅
MAIS 3,5✅✅✅✅✅✅
PLACARES 2×2✅✅✅✅","2022-10-17 14:37:31","1869101673.0","2022-10-17","14:37:31"
"2001","SUPER 19✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅AMBAS 
OPCIONAL 
MAIS 2,5✅✅✅✅✅✅✅
GRUPO 1-1,2-2✅✅✅✅✅","2022-10-17 15:13:10","1869101673.0","2022-10-17","15:13:10"
"2003","EURO 35✅✅✅✅✅✅✅✅✅✅✅✅✅✅AMBAS 
OPCIONAL 
MAIS 2,5✅✅✅✅✅✅✅✅
RESULTADO/AMBAS✅✅✅✅","2022-10-17 15:29:50","1869101673.0","2022-10-17","15:29:50"
"2005","COPA 40✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅AMBAS 
OPCIONAL 
MAIS 2,5✅✅✅✅✅✅✅
MAIS 3,5✅✅✅✅✅✅✅
PLACARES 3×1✅✅✅✅✅","2022-10-17 15:37:01","1869101673.0","2022-10-17","15:37:01"
