"message_id","message","message_utc","from_id","date","time"
"21928","⛳ Oportunidade em Escanteios

⚽ Christchurch United 1 x 5 Melville United
🏆 New Zealand Football Championship

⏰ 75' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: -0.5
Linha de gols: 3
Linha de cantos: 12

📊 Estatísticas Ao Vivo
Gols: 1 x 5
Escanteios: 6 x 4
Ataques: 65 x 63
Ataques perigosos: 27 x 27
Chutes ao lado: 6 x 0
Chutes no alvo: 3 x 8
Posse de bola: 52 x 48
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 0
Ataques por minuto: 0.87 x 0.84
Ataques perigosos por minuto: 0.36 x 0.36


 https://www.bet365.com/?nr=1#/AX/K%5EChristchurch","2022-10-30 03:28:42","1715351263.0","2022-10-30","03:28:42"
"21929","⛳ Oportunidade em Escanteios

⚽ Christchurch United 1 x 5 Melville United
🏆 New Zealand Football Championship

⏰ 77' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: -0.5
Linha de gols: 3
Linha de cantos: 12

📊 Estatísticas Ao Vivo
Gols: 1 x 5
Escanteios: 7 x 4
Ataques: 67 x 64
Ataques perigosos: 29 x 27
Chutes ao lado: 7 x 0
Chutes no alvo: 3 x 8
Posse de bola: 53 x 47
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 0
Ataques por minuto: 0.87 x 0.83
Ataques perigosos por minuto: 0.38 x 0.35


 https://www.bet365.com/?nr=1#/AX/K%5EChristchurch","2022-10-30 03:31:45","1715351263.0","2022-10-30","03:31:45"
"21930","⛳ Oportunidade em Escanteios

⚽ Christchurch United 2 x 5 Melville United
🏆 New Zealand Football Championship

⏰ 81' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: -0.5
Linha de gols: 3
Linha de cantos: 12

📊 Estatísticas Ao Vivo
Gols: 2 x 5
Escanteios: 8 x 4
Ataques: 69 x 67
Ataques perigosos: 31 x 28
Chutes ao lado: 7 x 0
Chutes no alvo: 4 x 8
Posse de bola: 53 x 47
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 0
Ataques por minuto: 0.85 x 0.83
Ataques perigosos por minuto: 0.38 x 0.35


 https://www.bet365.com/?nr=1#/AX/K%5EChristchurch","2022-10-30 03:34:48","1715351263.0","2022-10-30","03:34:48"
"21931","⛳ Oportunidade em Escanteios

⚽ Xelaju 1 x 1 Deportivo Mixco
🏆 Guatemala Liga Nacional

⏰ 75' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: -1.25
Linha de gols: 2
Linha de cantos: 9

📊 Estatísticas Ao Vivo
Gols: 1 x 1
Escanteios: 9 x 0
Ataques: 67 x 48
Ataques perigosos: 44 x 15
Chutes ao lado: 9 x 1
Chutes no alvo: 8 x 1
Posse de bola: 66 x 34
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 3
Ataques por minuto: 0.89 x 0.64
Ataques perigosos por minuto: 0.59 x 0.20


 https://www.bet365.com/?nr=1#/AX/K%5EXelaju","2022-10-30 03:39:43","1715351263.0","2022-10-30","03:39:43"
"21932","⛳ Oportunidade em Escanteios

⚽ Tegevajaro Miyazaki 1 x 0 Iwaki SC
🏆 Japan J3-League

⏰ 31' minutos jogados
✅ Estratégia: Canto Limite HT


🔎 Expectativa Pré Live
Handicap inicial: 1.25
Linha de gols: 3
Linha de cantos: 9

📊 Estatísticas Ao Vivo
Gols: 1 x 0
Escanteios: 0 x 3
Ataques: 35 x 49
Ataques perigosos: 22 x 44
Chutes ao lado: 0 x 6
Chutes no alvo: 1 x 3
Posse de bola: 43 x 57
Cartões vermelhos: 0 x 0
Cartões amarelos: 0 x 0
Ataques por minuto: 1.13 x 1.58
Ataques perigosos por minuto: 0.71 x 1.42


 https://www.bet365.com/?nr=1#/AX/K%5ETegevajaro","2022-10-30 04:35:47","1715351263.0","2022-10-30","04:35:47"
"21933","⛳ Oportunidade em Escanteios

⚽ Kagoshima United 0 x 0 Ehime FC
🏆 Japan J3-League

⏰ 31' minutos jogados
✅ Estratégia: Canto Limite HT


🔎 Expectativa Pré Live
Handicap inicial: -0.75
Linha de gols: 2
Linha de cantos: 10

📊 Estatísticas Ao Vivo
Gols: 0 x 0
Escanteios: 1 x 4
Ataques: 31 x 32
Ataques perigosos: 20 x 21
Chutes ao lado: 4 x 2
Chutes no alvo: 3 x 1
Posse de bola: 0 x 0
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 1
Ataques por minuto: 1.00 x 1.03
Ataques perigosos por minuto: 0.65 x 0.68


 https://www.bet365.com/?nr=1#/AX/K%5EKagoshima","2022-10-30 04:35:47","1715351263.0","2022-10-30","04:35:47"
"21934","⛳ Oportunidade em Escanteios

⚽ Kagoshima United 0 x 0 Ehime FC
🏆 Japan J3-League

⏰ 34' minutos jogados
✅ Estratégia: Canto Limite HT


🔎 Expectativa Pré Live
Handicap inicial: -0.75
Linha de gols: 2
Linha de cantos: 10

📊 Estatísticas Ao Vivo
Gols: 0 x 0
Escanteios: 1 x 5
Ataques: 32 x 33
Ataques perigosos: 22 x 25
Chutes ao lado: 5 x 2
Chutes no alvo: 3 x 1
Posse de bola: 0 x 0
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 1
Ataques por minuto: 0.94 x 0.97
Ataques perigosos por minuto: 0.65 x 0.74


 https://www.bet365.com/?nr=1#/AX/K%5EKagoshima","2022-10-30 04:38:44","1715351263.0","2022-10-30","04:38:44"
"21935","⛳ Oportunidade em Escanteios

⚽ Tegevajaro Miyazaki 1 x 0 Iwaki SC
🏆 Japan J3-League

⏰ 34' minutos jogados
✅ Estratégia: Canto Limite HT


🔎 Expectativa Pré Live
Handicap inicial: 1.25
Linha de gols: 3
Linha de cantos: 9

📊 Estatísticas Ao Vivo
Gols: 1 x 0
Escanteios: 0 x 4
Ataques: 38 x 54
Ataques perigosos: 22 x 50
Chutes ao lado: 0 x 6
Chutes no alvo: 1 x 3
Posse de bola: 40 x 60
Cartões vermelhos: 0 x 0
Cartões amarelos: 0 x 0
Ataques por minuto: 1.12 x 1.59
Ataques perigosos por minuto: 0.65 x 1.47


 https://www.bet365.com/?nr=1#/AX/K%5ETegevajaro","2022-10-30 04:38:44","1715351263.0","2022-10-30","04:38:44"
"21936","⛳ Oportunidade em Escanteios

⚽ Kagoshima United 0 x 1 Ehime FC
🏆 Japan J3-League

⏰ 75' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: -0.75
Linha de gols: 2
Linha de cantos: 10

📊 Estatísticas Ao Vivo
Gols: 0 x 1
Escanteios: 4 x 10
Ataques: 64 x 87
Ataques perigosos: 44 x 66
Chutes ao lado: 10 x 5
Chutes no alvo: 3 x 4
Posse de bola: 40 x 60
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 2
Ataques por minuto: 0.85 x 1.16
Ataques perigosos por minuto: 0.59 x 0.88


 https://www.bet365.com/?nr=1#/AX/K%5EKagoshima","2022-10-30 05:34:50","1715351263.0","2022-10-30","05:34:50"
"21937","⛳ Oportunidade em Escanteios

⚽ Tegevajaro Miyazaki 1 x 0 Iwaki SC
🏆 Japan J3-League

⏰ 77' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: 1.25
Linha de gols: 3
Linha de cantos: 9

📊 Estatísticas Ao Vivo
Gols: 1 x 0
Escanteios: 1 x 8
Ataques: 85 x 124
Ataques perigosos: 46 x 115
Chutes ao lado: 1 x 10
Chutes no alvo: 1 x 6
Posse de bola: 38 x 62
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 1
Ataques por minuto: 1.10 x 1.61
Ataques perigosos por minuto: 0.60 x 1.49


 https://www.bet365.com/?nr=1#/AX/K%5ETegevajaro","2022-10-30 05:37:49","1715351263.0","2022-10-30","05:37:49"
"21938","⛳ Oportunidade em Escanteios

⚽ Kagoshima United 0 x 1 Ehime FC
🏆 Japan J3-League

⏰ 81' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: -0.75
Linha de gols: 2
Linha de cantos: 10

📊 Estatísticas Ao Vivo
Gols: 0 x 1
Escanteios: 5 x 10
Ataques: 70 x 91
Ataques perigosos: 50 x 68
Chutes ao lado: 12 x 5
Chutes no alvo: 3 x 4
Posse de bola: 41 x 59
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 2
Ataques por minuto: 0.86 x 1.12
Ataques perigosos por minuto: 0.62 x 0.84


 https://www.bet365.com/?nr=1#/AX/K%5EKagoshima","2022-10-30 05:40:48","1715351263.0","2022-10-30","05:40:48"
