"message_id","message","message_utc","from_id","date","time"
"23615","⛳ Oportunidade em Escanteios

⚽ Sydney FC 2 x 1 Celtic
🏆 World Club Friendlies

⏰ 75' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: 0.5
Linha de gols: 3
Linha de cantos: 9

📊 Estatísticas Ao Vivo
Gols: 2 x 1
Escanteios: 3 x 11
Ataques: 48 x 132
Ataques perigosos: 24 x 86
Chutes ao lado: 4 x 16
Chutes no alvo: 4 x 7
Posse de bola: 36 x 64
Cartões vermelhos: 0 x 0
Cartões amarelos: 0 x 0
Ataques por minuto: 0.64 x 1.76
Ataques perigosos por minuto: 0.32 x 1.15


 https://www.bet365.com/?nr=1#/AX/K%5ESydney","2022-11-17 10:16:39","1715351263.0","2022-11-17","10:16:39"
"23616","⛳ Oportunidade em Escanteios

⚽ Sydney FC 2 x 1 Celtic
🏆 World Club Friendlies

⏰ 82' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: 0.5
Linha de gols: 3
Linha de cantos: 9

📊 Estatísticas Ao Vivo
Gols: 2 x 1
Escanteios: 3 x 12
Ataques: 48 x 139
Ataques perigosos: 24 x 91
Chutes ao lado: 4 x 17
Chutes no alvo: 4 x 7
Posse de bola: 35 x 65
Cartões vermelhos: 0 x 0
Cartões amarelos: 0 x 0
Ataques por minuto: 0.59 x 1.70
Ataques perigosos por minuto: 0.29 x 1.11


 https://www.bet365.com/?nr=1#/AX/K%5ESydney","2022-11-17 10:23:40","1715351263.0","2022-11-17","10:23:40"
"23617","⛳ Oportunidade em Escanteios

⚽ Austria U21 0 x 0 Turkey U21
🏆 U21 International

⏰ 32' minutos jogados
✅ Estratégia: Canto Limite HT


🔎 Expectativa Pré Live
Handicap inicial: -0.75
Linha de gols: 2
Linha de cantos: 10

📊 Estatísticas Ao Vivo
Gols: 0 x 0
Escanteios: 1 x 1
Ataques: 32 x 52
Ataques perigosos: 19 x 29
Chutes ao lado: 2 x 1
Chutes no alvo: 1 x 2
Posse de bola: 37 x 63
Cartões vermelhos: 0 x 0
Cartões amarelos: 0 x 0
Ataques por minuto: 1.00 x 1.63
Ataques perigosos por minuto: 0.59 x 0.91


 https://www.bet365.com/?nr=1#/AX/K%5EAustria","2022-11-17 14:21:39","1715351263.0","2022-11-17","14:21:39"
"23618","⛳ Oportunidade em Escanteios

⚽ Sweden U19 0 x 0 Cyprus U19
🏆 European U19 Championship Qual

⏰ 30' minutos jogados
✅ Estratégia: Canto Limite HT


🔎 Expectativa Pré Live
Handicap inicial: -1.5
Linha de gols: 3
Linha de cantos: 10

📊 Estatísticas Ao Vivo
Gols: 0 x 0
Escanteios: 1 x 2
Ataques: 36 x 21
Ataques perigosos: 13 x 7
Chutes ao lado: 1 x 1
Chutes no alvo: 1 x 3
Posse de bola: 65 x 35
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 0
Ataques por minuto: 1.20 x 0.70
Ataques perigosos por minuto: 0.43 x 0.23


 https://www.bet365.com/?nr=1#/AX/K%5ESweden","2022-11-17 18:01:39","1715351263.0","2022-11-17","18:01:39"
"23619","⛳ Oportunidade em Escanteios

⚽ Sweden U19 0 x 0 Cyprus U19
🏆 European U19 Championship Qual

⏰ 32' minutos jogados
✅ Estratégia: Canto Limite HT


🔎 Expectativa Pré Live
Handicap inicial: -1.5
Linha de gols: 3
Linha de cantos: 10

📊 Estatísticas Ao Vivo
Gols: 0 x 0
Escanteios: 2 x 2
Ataques: 40 x 22
Ataques perigosos: 14 x 7
Chutes ao lado: 2 x 1
Chutes no alvo: 1 x 3
Posse de bola: 65 x 35
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 0
Ataques por minuto: 1.25 x 0.69
Ataques perigosos por minuto: 0.44 x 0.22


 https://www.bet365.com/?nr=1#/AX/K%5ESweden","2022-11-17 18:03:38","1715351263.0","2022-11-17","18:03:38"
"23620","⛳ Oportunidade em Escanteios

⚽ Malta 2 x 1 Greece
🏆 International Match

⏰ 84' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: 1.25
Linha de gols: 2
Linha de cantos: 8

📊 Estatísticas Ao Vivo
Gols: 2 x 1
Escanteios: 0 x 8
Ataques: 83 x 95
Ataques perigosos: 36 x 75
Chutes ao lado: 1 x 3
Chutes no alvo: 2 x 3
Posse de bola: 43 x 57
Cartões vermelhos: 0 x 0
Cartões amarelos: 3 x 2
Ataques por minuto: 0.99 x 1.13
Ataques perigosos por minuto: 0.43 x 0.89


 https://www.bet365.com/?nr=1#/AX/K%5EMalta","2022-11-17 18:45:40","1715351263.0","2022-11-17","18:45:40"
"23621","⛳ Oportunidade em Escanteios

⚽ Atletico Fenix Montevideo Reserves 1 x 1 River Plate Reserves
🏆 Uruguay Reserve League

⏰ 36' minutos jogados
✅ Estratégia: Canto Limite HT


🔎 Expectativa Pré Live
Handicap inicial: -0.5
Linha de gols: 3
Linha de cantos: 10

📊 Estatísticas Ao Vivo
Gols: 1 x 1
Escanteios: 7 x 2
Ataques: 59 x 45
Ataques perigosos: 53 x 24
Chutes ao lado: 5 x 0
Chutes no alvo: 2 x 2
Posse de bola: 0 x 0
Cartões vermelhos: 0 x 0
Cartões amarelos: 0 x 0
Ataques por minuto: 1.64 x 1.25
Ataques perigosos por minuto: 1.47 x 0.67


 https://www.bet365.com/?nr=1#/AX/K%5EMontevideo","2022-11-17 19:40:38","1715351263.0","2022-11-17","19:40:38"
"23622","⛳ Oportunidade em Escanteios

⚽ Atletico Fenix Montevideo Reserves 1 x 1 River Plate Reserves
🏆 Uruguay Reserve League

⏰ 39' minutos jogados
✅ Estratégia: Canto Limite HT


🔎 Expectativa Pré Live
Handicap inicial: -0.5
Linha de gols: 3
Linha de cantos: 10

📊 Estatísticas Ao Vivo
Gols: 1 x 1
Escanteios: 8 x 3
Ataques: 62 x 46
Ataques perigosos: 55 x 26
Chutes ao lado: 5 x 0
Chutes no alvo: 2 x 2
Posse de bola: 0 x 0
Cartões vermelhos: 0 x 0
Cartões amarelos: 0 x 0
Ataques por minuto: 1.59 x 1.18
Ataques perigosos por minuto: 1.41 x 0.67


 https://www.bet365.com/?nr=1#/AX/K%5EMontevideo","2022-11-17 19:43:40","1715351263.0","2022-11-17","19:43:40"
"23623","⛳ Oportunidade em Escanteios

⚽ Luxembourg 2 x 2 Hungary
🏆 International Match

⏰ 78' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: 0.75
Linha de gols: 2
Linha de cantos: 8

📊 Estatísticas Ao Vivo
Gols: 2 x 2
Escanteios: 1 x 8
Ataques: 51 x 65
Ataques perigosos: 25 x 30
Chutes ao lado: 0 x 3
Chutes no alvo: 3 x 3
Posse de bola: 43 x 57
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 2
Ataques por minuto: 0.65 x 0.83
Ataques perigosos por minuto: 0.32 x 0.38


 https://www.bet365.com/?nr=1#/AX/K%5ELuxembourg","2022-11-17 20:37:38","1715351263.0","2022-11-17","20:37:38"
"23624","⛳ Oportunidade em Escanteios

⚽ Arnett Gardens 1 x 1 Portmore United
🏆 Jamaica Premier League

⏰ 76' minutos jogados
✅ Estratégia: Canto Limite FT


🔎 Expectativa Pré Live
Handicap inicial: -0.5
Linha de gols: 2
Linha de cantos: 8

📊 Estatísticas Ao Vivo
Gols: 1 x 1
Escanteios: 4 x 4
Ataques: 97 x 85
Ataques perigosos: 44 x 60
Chutes ao lado: 2 x 1
Chutes no alvo: 1 x 4
Posse de bola: 50 x 50
Cartões vermelhos: 0 x 0
Cartões amarelos: 1 x 2
Ataques por minuto: 1.28 x 1.12
Ataques perigosos por minuto: 0.58 x 0.79


 https://www.bet365.com/?nr=1#/AX/K%5EGardens","2022-11-17 21:52:40","1715351263.0","2022-11-17","21:52:40"
