"message_id","message","message_utc","from_id","date","time"
"22373"," 
Moisés e Montanhas

A história de Moisés, o grande libertador dos israelitas no Antigo Testamento, inclui frequentes referências a montanhas. Vamos considerar alguns dos eventos importantes na vida deste homem que aconteceram em montanhas.

Deus chamou Moisés em uma montanha. Aos 80 anos de idade, Moisés estava cuidando do rebanho do seu sogro quando Deus apareceu em um arbusto em chamas que não foi consumido pelo fogo. O Senhor conversou com Moisés, respondendo a todas as suas desculpas, e lhe enviou ao Egito para libertar os israelitas. Isso aconteceu em uma montanha conhecida como Horebe ou Sinai. Leia o relato em Êxodo 3 e 4.

Deus revelou a lei para os israelitas a Moisés na mesma montanha. Moisés foi para o Egito, enfrentou o homem mais poderoso do mundo, e conduziu os hebreus à liberdade. Poucas semanas depois de sair do Egito, chegaram à mesma montanha onde Deus havia aparecido a Moisés. Deus apareceu e falou em uma voz que assustou os israelitas. Ele revelou os mandamentos principais e chamou Moisés para subir à montanha. Durante 40 dias, o Senhor revelou para ele a planta do tabernáculo, um templo móvel que seria usado durante o tempo no deserto, e escreveu em tábuas de pedra os 10 Mandamentos. Devido ao pecado dos israelitas, Moisés quebrou as tábuas de pedra e subiu outra vez, por mais 40 dias, para receber a lei escrita por Deus novamente. Pode ler os detalhes deste tempo no monte em Êxodo capítulos 20 a 34.

Moisés presenciou a morte do seu irmão no monte Hor. No último ano de sua vida, Moisés obedeceu às instruções de Deus para passar responsabilidades de liderança para uma nova geração. Eleazar, um dos filhos de Arão, foi escolhido por Deus para assumir o papel de sumo sacerdote após a morte de seu pai. Moisés subiu com os dois para o monte Hor. As vestes sacerdotais foram passadas de pai para filho logo antes da morte de Arão com a idade de 123 anos. Moisés e Eleazar desceram do monte juntos. Veja Números 20:22-29.

Moisés avistou a terra prometida e morreu no monte Nebo. Moisés não entrou na terra prometida aos israelitas, mas Deus permitiu que avistasse a terra do outro lado do rio Jordão. Deus mandou que ele subisse ao monte Nebo, donde conseguiu ver toda a região que seria ocupada pela nação escolhida logo após a morte de Moisés aos 120 anos de idade (Deuteronômio 32:48-52; 34:1-8). Josué foi nomeado por Deus como sucessor de Moisés, e ele conduziu o povo na conquista da terra de Canaã (veja Números 27:18-23; Deuteronômio 34:9; e o livro de Josué).

Nenhum dos acontecimentos em montanhas durante a vida de Moisés é tão importante para nós quanto a sua última visita a uma montanha. Mais de 1.400 anos depois da sua morte, Moisés apareceu mais uma vez em uma montanha!

Moisés encontrou Jesus em uma montanha! Encontramos em três dos relatos do evangelho (Mateus 17; Marcos 9; Lucas 9) registros de um encontro importantíssimo em uma montanha. Jesus levou três dos apóstolos e subiu a um monte. Diante desses discípulos, a aparência de Jesus mudou e brilhou. Moisés e Elias apareceram e conversaram com Jesus sobre sua morte iminente em cumprimento de profecias do Antigo Testamento. Pedro ficou tão impressionado que sugeriu a construção de três tendas como memoriais do encontro - uma para Moisés, uma para Elias e uma para Jesus. Mas se ele imaginava a igualdade dos três, a própria voz do Pai corrigiu seu engano. O Pai disse de Jesus: “Este é o meu Filho amado, em quem me comprazo, a ele ouvi” (Mateus 17:5). Elias era importante, mas ele sumiu. Moisés pode ser considerado o mais importante líder de Israel do Velho Testamento, mas ele sumiu. Jesus ficou: “Então, eles [os três apóstolos], levantando os olhos, a ninguém viram, senão Jesus” (Mateus 17:8). Devemos escutar as palavras de Jesus!

– por Dennis Allan
estudosdabiblia.net
 ","2022-10-13 09:05:24","189449538.0","2022-10-13","09:05:24"
"22374","Pra quem ainda está indeciso:

Não precisa ser bolsonarista, basta analisar: O PT foi eleito em 2003, 2006, 2010, 2014 e destruiu o Brasil. Agora se vendem como solução.

Via @altomir 💪🇧🇷","2022-10-13 11:29:15","355097426.0","2022-10-13","11:29:15"
"22375","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-10-13 11:45:46","1255713061.0","2022-10-13","11:45:46"
"22376","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-10-13 11:45:56","1255713061.0","2022-10-13","11:45:56"
"22377","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-10-13 11:48:40","1255713061.0","2022-10-13","11:48:40"
"22378","E deve falar ""TODES"".

Pastor que falou que Bolsonaro é o anticristo.","2022-10-13 12:10:43","1783893965.0","2022-10-13","12:10:43"
"22380","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-10-13 15:27:30","1255713061.0","2022-10-13","15:27:30"
"22381","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-10-13 16:53:57","1255713061.0","2022-10-13","16:53:57"
"22383","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-10-13 18:20:26","1255713061.0","2022-10-13","18:20:26"
"22384","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-13 18:40:35","5357014109.0","2022-10-13","18:40:35"
"22386","Esquerda lixo","2022-10-13 19:04:05","1175824599.0","2022-10-13","19:04:05"
"22388","LISTA DA CPI DOS INSTITUTOS DE PESQUISA ATUALIZADA

Continuem falando com os deputados. Até agora, 124 já assinaram o requerimento. Faltam 47 assinaturas. Procure seu deputado na lista e, caso ele não esteja nela, cobre para que ele assine.

Lista atualizada em 13/10/22.","2022-10-13 19:35:39","355097426.0","2022-10-13","19:35:39"
"22389","https://youtu.be/l1PLGvw4N64","2022-10-13 21:21:38","1783893965.0","2022-10-13","21:21:38"
