"message_id","message","message_utc","from_id","date","time"
"13433","⚠ Pre Live ⚠

⌚ 21:30h
🆚 Wanderers x Cerrito
🌏 Uruguai 1ª Divisão
📢 Tip: CASA OU EMPATE","2022-10-14 00:00:10","5703089379","2022-10-14","00:00:10"
"13434","⚠ Pre Live ⚠

⌚ 21:30:00h
🆚 Newells Old Boys x CA Tigre
🌏 Ar1
📢 Tip: Over 8.5 Cantos
[Linha de Cantos]","2022-10-14 00:00:12","5703089379","2022-10-14","00:00:12"
"13435","⚠ Pre Live ⚠

⌚ 21:30h
🆚 Newells Old Boys x Tigre
🌏 Argentina Superliga
📢 Tip: UNDER 3.5 FT","2022-10-14 00:00:13","5703089379","2022-10-14","00:00:13"
"13436","⚠ Pre Live ⚠

⌚ 22:05h
🆚 Once Caldas x Atl. Nacional
🌏 Colômbia Liga Águila
📢 Tip: UNDER 3.5 FT","2022-10-14 00:35:11","5703089379","2022-10-14","00:35:11"
"13437","⚠ Pre Live ⚠

⌚ 23:06h
🆚 Tigres x Pachuca
🌏 México Liga MX
📢 Tip: OVER 1.5 FT TOP","2022-10-14 01:36:11","5703089379","2022-10-14","01:36:11"
"13438","⚠ Pre Live ⚠

⌚ 13:30h
🆚 FK Rostov x Ural
🌏 Rússia 1ª liga
📢 Tip: UNDER 3.5 FT","2022-10-14 16:00:12","5703089379","2022-10-14","16:00:12"
"13439","⚠ Pre Live ⚠

⌚ 14:00:00h
🆚 Alanyaspor x Antalyaspor
🌏 Tr1
📢 Tip: Under 10.5 Cantos
[Linha de Cantos]","2022-10-14 16:30:12","5703089379","2022-10-14","16:30:12"
"13440","⚠ Pre Live ⚠

⌚ 14:00h
🆚 Elfsborg x Degerfors
🌏 Suécia Allsvenskan
📢 Tip: CASA OU EMPATE","2022-10-14 16:30:12","5703089379","2022-10-14","16:30:12"
"13441","⚠ Pre Live ⚠

⌚ 15:00h
🆚 Helmond x Willem II
🌏 Holanda Eerste Divisie
📢 Tip: OVER 1.5 FT TOP","2022-10-14 17:30:12","5703089379","2022-10-14","17:30:12"
"13442","⚠ Pre Live ⚠

⌚ 15:00h
🆚 Helmond x Willem II
🌏 Holanda Eerste Divisie
📢 Tip: VISITANTE OU EMPATE","2022-10-14 17:30:12","5703089379","2022-10-14","17:30:12"
"13443","⚠ Pre Live ⚠

⌚ 15:00h
🆚 FC Emmen x FC Volendam
🌏 Holanda Eredivisie
📢 Tip: OVER 1.5 FT TOP","2022-10-14 17:30:13","5703089379","2022-10-14","17:30:13"
"13444","⚠ Pre Live ⚠

⌚ 15:00h
🆚 Venlo x Dordrecht
🌏 Holanda Eerste Divisie
📢 Tip: CASA OU EMPATE","2022-10-14 17:30:14","5703089379","2022-10-14","17:30:14"
"13445","⚠ Pre Live ⚠

⌚ 15:00h
🆚 Zwolle x Heracles
🌏 Holanda Eerste Divisie
📢 Tip: OVER 0.5HT E 1.5FT","2022-10-14 17:30:15","5703089379","2022-10-14","17:30:15"
"13446","⚠ Pre Live ⚠

⌚ 15:00h
🆚 Almere x Jong Ajax
🌏 Holanda Eerste Divisie
📢 Tip: OVER 0.5HT E 1.5FT","2022-10-14 17:30:19","5703089379","2022-10-14","17:30:19"
"13447","⚠ Pre Live ⚠

⌚ 15:00:00h
🆚 Helmond Sport x Willem II Tilburg
🌏 Nl2
📢 Tip: Over 8.5 Cantos
[Linha de Cantos]","2022-10-14 17:30:20","5703089379","2022-10-14","17:30:20"
"13448","⚠ Pre Live ⚠

⌚ 15:00:00h
🆚 VVV Venlo x FC Dordrecht
🌏 Nl2
📢 Tip: Over 8.5 Cantos
[Linha de Cantos]","2022-10-14 17:30:21","5703089379","2022-10-14","17:30:21"
"13449","⚠ Pre Live ⚠

⌚ 15:30h
🆚 Schalke x Hoffenheim
🌏 Alemanha Bundesliga
📢 Tip: VISITANTE OU EMPATE","2022-10-14 18:00:12","5703089379","2022-10-14","18:00:12"
"13450","⚠ Pre Live ⚠

⌚ 15:45h
🆚 Linfield x Glentoran
🌏 Irlanda do Norte NIFL
📢 Tip: OVER 1.5 FT TOP","2022-10-14 18:15:12","5703089379","2022-10-14","18:15:12"
"13451","⚠ Pre Live ⚠

⌚ 15:45h
🆚 Tranmere x Crewe
🌏 Inglaterra Liga 2
📢 Tip: CASA OU EMPATE","2022-10-14 18:15:12","5703089379","2022-10-14","18:15:12"
"13452","⚠ Pre Live ⚠

⌚ 15:45h
🆚 Westerlo x Seraing
🌏 Bélgica Jupiler
📢 Tip: OVER 0.5HT E 1.5FT","2022-10-14 18:15:12","5703089379","2022-10-14","18:15:12"
"13453","⚠ Pre Live ⚠

⌚ 19:00h
🆚 12 de Octubre x Guairena FC
🌏 Paraguai 1ª Divisão
📢 Tip: VISITANTE OU EMPATE","2022-10-14 21:30:03","5703089379","2022-10-14","21:30:03"
"13454","⚠ Pre Live ⚠

⌚ 19:00h
🆚 CSA x Londrina
🌏 Brasil Série B
📢 Tip: UNDER 3.5 FT","2022-10-14 21:30:11","5703089379","2022-10-14","21:30:11"
