"message_id","message","message_utc","from_id","date","time"
"14213","⚠ Pre Live ⚠

⌚ 10:30h
🆚 Almere x Den Haag
🌏 Holanda Eerste Divisie
📢 Tip: OVER 1.5 FT TOP","2022-12-11 13:00:09","5703089379","2022-12-11","13:00:09"
"14214","⚠ Pre Live ⚠

⌚ 10:30h
🆚 Jong Ajax x Jong Utrecht
🌏 Holanda Eerste Divisie
📢 Tip: CASA OU EMPATE","2022-12-11 13:00:11","5703089379","2022-12-11","13:00:11"
"14215","⚠ Pre Live ⚠

⌚ 10:30h
🆚 Almere x Den Haag
🌏 Holanda Eerste Divisie
📢 Tip: OVER 0.5HT E 1.5FT","2022-12-11 13:00:11","5703089379","2022-12-11","13:00:11"
"14216","⚠ Pre Live ⚠

⌚ 10:30h
🆚 Roda x Heracles
🌏 Holanda Eerste Divisie
📢 Tip: OVER 0.5HT E 1.5FT","2022-12-11 13:00:12","5703089379","2022-12-11","13:00:12"
"14217","⚠ Pre Live ⚠

⌚ 11:00h
🆚 Sudtirol x Ternana
🌏 Itália Série B
📢 Tip: CASA OU EMPATE","2022-12-11 13:30:10","5703089379","2022-12-11","13:30:10"
"14218","⚠ Pre Live ⚠

⌚ 11:00h
🆚 Spal x Palermo
🌏 Itália Série B
📢 Tip: OVER 1.5 FT TOP","2022-12-11 13:30:11","5703089379","2022-12-11","13:30:11"
"14219","⚠ Pre Live ⚠

⌚ 11:00h
🆚 Venezia x Cosenza
🌏 Itália Série B
📢 Tip: UNDER 3.5 FT","2022-12-11 13:30:11","5703089379","2022-12-11","13:30:11"
"14220","⚠ Pre Live ⚠

⌚ 12:00h
🆚 El Gaish x El Masry
🌏 Egito 1ª Liga
📢 Tip: VISITANTE OU EMPATE","2022-12-11 14:30:12","5703089379","2022-12-11","14:30:12"
"14221","⚠ Pre Live ⚠

⌚ 12:15h
🆚 Ponferradina x Lugo
🌏 Espanha LaLiga 2
📢 Tip: UNDER 3.5 FT","2022-12-11 14:45:09","5703089379","2022-12-11","14:45:09"
"14222","⚠ Pre Live ⚠

⌚ 12:15h
🆚 Sporting Gijón x Cartagena
🌏 Espanha LaLiga 2
📢 Tip: OVER 1.5 FT TOP","2022-12-11 14:45:11","5703089379","2022-12-11","14:45:11"
"14223","⚠ Pre Live ⚠

⌚ 12:30h
🆚 Botosani x CFR Cluj
🌏 Romênia Liga 1
📢 Tip: UNDER 3.5 FT","2022-12-11 15:00:10","5703089379","2022-12-11","15:00:10"
"14224","⚠ Pre Live ⚠

⌚ 14:00h
🆚 Zamalek x Pyramids
🌏 Egito 1ª Liga
📢 Tip: CASA OU EMPATE","2022-12-11 16:30:09","5703089379","2022-12-11","16:30:09"
"14225","⚠ Pre Live ⚠

⌚ 15:30h
🆚 Chindia Targoviste x FCSB
🌏 Romênia Liga 1
📢 Tip: VISITANTE OU EMPATE","2022-12-11 18:00:04","5703089379","2022-12-11","18:00:04"
