"message_id","message","message_utc","from_id","date","time"
"19529","Frequencia Brasil
 Há Segundos Atrás
RECUPERAMOS O VIDEO DA APURAÇÃO PRIVADA ELEITORAL DA ARGENTINA EM RELAÇÃO AS ELEIÇÕES BRASILEIRA 2022

https://youtu.be/RuW_wFEkDMc","2022-11-05 01:40:39","5762586502.0","2022-11-05","01:40:39"
"19530","ÍNDIOS CINTA LARGA ADERIRAM AS MANIFESTAÇÕES E JÁ INICIARAM A PARALISAÇÃO DE ALGUMAS PISTAS.

#OSILENCIOACABOU","2022-11-05 02:43:59","5762586502.0","2022-11-05","02:43:59"
"19533","Av. Raja Gabáglia - Belo Horizonte, MG","2022-11-05 02:45:15","5762586502.0","2022-11-05","02:45:15"
"19534","ÍNDIOS CINTA LARGA ADERIRAM AS MANIFESTAÇÕES E JÁ INICIARAM A PARALISAÇÃO DE ALGUMAS PISTAS.

#OSILENCIOACABOU","2022-11-05 04:14:09","5762586502.0","2022-11-05","04:14:09"
"19535","Vídeo de AVANY FERREIRA MULLER","2022-11-05 05:35:53","1091805055.0","2022-11-05","05:35:53"
"19536","Esse foi o vídeo que Xandão mandou o Telegram apagar da página do Bolsonaro. Vamos
Esse q é o câncer do Brasil. C certeza ele tem muita gente na mão.","2022-11-05 05:38:03","1091805055.0","2022-11-05","05:38:03"
"19537","A CENSURA ESTÁ AVANÇADO CADA VEZ MAIS....","2022-11-05 12:36:34","5762586502.0","2022-11-05","12:36:34"
"19539","Configuração proxi para telegram","2022-11-05 13:17:23","419380723.0","2022-11-05","13:17:23"
"19540","muita atenção]","2022-11-05 13:41:22","419380723.0","2022-11-05","13:41:22"
"19541","‼️

Orientações para que as pessoas fiquem confortáveis durante os protestos:

🟢 1. Monte seu grupo (família ou amigos) para que um cuide do outro.

🟡 2. Coloque identificação em crianças e idosos. 

🟢 3. Não esqueçam RG ou CNH. Quem tiver convênio médico ou cartão SUS, leve.

🟡 4. Enquanto alguns descansam ou dormem, outra pessoa fica acordada e atenta a segurança de todos. Nosso prazo nas ruas é incerto.

🟡 5. Levem guarda chuva, casacos, toucas, luvas, capas de chuva. 

🟢 6. Levem barracas, gazebos e cadeiras (ex.: de praia ou plásticas). 

🟡 7. Nas barracas, levem colchonetes para passar a noite e coloquem isolante térmico no chão (EVA é barato e isola o frio). 

🟢 8. Levem cobertores leves para idosos e crianças se sentirem aquecidos, acolhidos e protegidos. 

🟡 9. Escolha um turno e se dividam.
A) Turno A: das 6h00 às 14h00
B) Turno B: das 14h00 às 22h00
C) Turno C: das 22h00 às 6h00 
Fique o tempo que puder, não precisa cumprir turno. Resguarde sua saúde mental, emocional e física. Precisamos de você por inteiro.

🟢 10. Busque o máximo de pessoas que puder para o revezamento. Conte o que está acontecendo no Brasil. Convide jovens, eles adoram ser a resistência. 

🟡 11. Se você precisa de um pouco de silêncio para manter seu bem estar e tranquilidade, leve um protetor auricular.

🟢 12. Se tiver powerbank, não esqueça de carregar. Assim você mantém seu celular carregado, enquanto navega na internet.

🟡 14. Deixe alguém da sua confiança avisado sobre o local escolhido e o horário que você pretende permanecer nesse local. 

🟢 15. Ocupe-se: leve um livro, uma bíblia, um fone para ouvir música no celular. Serão longas horas na rua. 

🟡 16. Faça seu kit lanchinho (alimento e bebida) e leve sacolas plásticas para recolhermos nosso lixo. Vamos manter as ruas limpas.

🟢 17. Leve sua bandeira, vista verde amarelo e uma faixa ou até uma folha A4 escrito SOS FFAA
Esse país é nosso e vamos lutar por ele até a VITÓRIA

@despertabagaray ✨","2022-11-05 13:48:08","385153177.0","2022-11-05","13:48:08"
"19542","muita atenção]","2022-11-05 13:50:31","385153177.0","2022-11-05","13:50:31"
"19544","PRECISAMOS DE VOCÊS.... COMPARTILHAR!

Nós do Frequência Brasil mesmo em um trabalho em defesa da liberdade de expressão e de nossa soberania estamos levando tudo que está acontecendo para inúmeros países.
Precisamos de mais compartilhamento, comentários e seguidores.
Assim levaremos a verdade para todos no Brasil e no mundo.

Att Frequência Brasil

"" A frequência da informação!""","2022-11-05 13:59:42","5762586502.0","2022-11-05","13:59:42"
"19548","Porto Alegre-RS agora CMS. VEM PRA RUA SALVAR O SEU PAIS DO COMUNISMO!","2022-11-05 14:21:26","","2022-11-05","14:21:26"
"19549","Porto Alegre-RS agora CMS. VEM PRA RUA SALVAR O SEU PAIS DO COMUNISMO! 05/12/2022","2022-11-05 14:58:14","1180322825.0","2022-11-05","14:58:14"
"19550","https://youtu.be/vBcIzrGzbUY","2022-11-05 15:06:03","606997398.0","2022-11-05","15:06:03"
"19551","TODOS SOMOS UM SÓ...","2022-11-05 17:48:59","5762586502.0","2022-11-05","17:48:59"
"19553","Manifestações agora em Joinville Santa Catarina sábado 14:40.
 Anossa cidade está de parabéns, aqui a nossa bandeira é verde e amarela jamais será vermelha.","2022-11-05 18:09:04","301756946.0","2022-11-05","18:09:04"
"19555","👍👍👍🇧🇷🇧🇷🇧🇷","2022-11-05 18:09:49","","2022-11-05","18:09:49"
"19556","Porto Alegre-RS agora CMS. VEM PRA RUA SALVAR O SEU PAIS DO COMUNISMO! 05/11/2022 15:25 lotado e sem espaço...","2022-11-05 18:26:51","1180322825.0","2022-11-05","18:26:51"
"19559","Tem que boicotar esse tio aí","2022-11-05 19:14:00","1077998084.0","2022-11-05","19:14:00"
"19561","To no meio da massa, ainda lutando! 👍👍👍🇧🇷🇧🇷🇧🇷","2022-11-05 19:59:47","","2022-11-05","19:59:47"
"19562","Porto Alegre-RS agora CMS. VEM PRA RUA SALVAR O SEU PAIS DO COMUNISMO! 05/11/2022 17:08 lotado e sem espaço...","2022-11-05 20:09:04","1180322825.0","2022-11-05","20:09:04"
"19563","https://fb.watch/gCxRQpBeTM/","2022-11-05 21:02:37","5762586502.0","2022-11-05","21:02:37"
"19564","Quem não quiser ler, delete, mas concordo com o que é dito!

*NÃO DESPERDICE NENHUMA PALAVRA, POIS QUANDO TERMINAR DE LER, VOCÊ VAI ENTENDER E REPASSAR...*

SERÁ QUE AGORA, COM 35 ANOS DE ATRASO, OS BRASILEIROS, ENTENDERAM O QUE ACONTECEU EM SEU PRÓPRIO PAÍS?

Entenderam porque Médici dissolveu o STF?  

Entenderam porque o DOPS metia porrada em alguns ""jornalistas""?  

Entenderam porque a FAB combateu os guerrilheiros do Araguaia?  

Entenderam porque foi necessário o AI-5?  

Entenderam porque o General Olímpio Mourão Filho chutou o João Goulart?  

Entenderam porque MÉDICI alertou FIGUEIREDO sobre os esquerdistas no poder? (""Em 10 anos eles vão roubar até as prensas da Casa da Moeda...”).  

Entenderam porque FIGUEIREDO disse que iríamos nos arrepender do fim do governo militar? E iríamos sentir saudades dele?  

Entenderam porque a PF prendia os ""professorzinhos comunistas"", que na faculdade idolatravam CHE GUEVARA?  

Entenderam porque a imprensa e a esquerda MENTIRAM por anos a fio, martelando nas nossas cabeças que o regime militar foi uma DITADURA? (A única ditadura no Brasil foi a de GETÚLIO VARGAS, mas eles corrompem até a história, para servir a seus propósitos).  

Entenderam porque TODOS OS PAÍSES EM QUE A ESQUERDA TOMA O PODER viram um lugar de fome, desgraça, miséria e genocídio?  

""Entenderam porque pessoas normais e instruídas têm tanto nojo de esquerdistas?*  

Entenderam porque não se deve ser ""isentão""?  

Entenderam porque não se negocia com a esquerda?  
(A esquerda se combate com toda a FORÇA!).  

Entenderam porque nos países mais prósperos e desenvolvidos do mundo a esquerda é ridicularizada?  

Entenderam porque durante 60 anos os EUA gastaram tanto dinheiro fazendo guerras do outro lado do mundo, para barrar a tentativa da esquerda de dominar a humanidade?  

Entenderam porque em 100 anos de governos de esquerda, mais de 150 milhões de pessoas foram assassinadas por esses fanáticos?  

Entenderam porque as pessoas FOGEM de países de esquerda, arriscando suas vidas e deixando tudo para trás?  

Entenderam porque a Alemanha Oriental teve que construir um muro para seus habitantes não fugirem de lá? (Assim como ocorre agora na Coreia do Norte).  

Entenderam porque os cubanos enfrentam os tubarões para fugir daquele inferno?  

Entenderam por que pilotos soviéticos roubavam seus caças MIG para cair fora daquele inferno?  

Entenderam porque toda a África sujeita a regimes de esquerda vive numa horrível e permanente desgraça?  

Entenderam porque, no Camboja, POL POT, líder comunista do KHMER VERMELHO, matou 100% da população instruída do país?  

Entenderam porque na China a ""REVOLUÇÃO CULTURAL"" de MAO TSE TUNG também matou TODA a população instruída?  

Entenderam porque o comunismo é o maior mal da história da humanidade?  

Entenderam porque quem não estiver contra a esquerda, estará ajudando seu pior inimigo ?  

Entenderam porque o ""isentão"", o diplomático, o low profile, o moderado, acaba, sem perceber, dando força para o inimigo?  

Entenderam porque o esquerdismo, em suas inúmeras e disfarçadas vertentes (progressismo, integralismo, comunismo, socialismo, social democracia, bolivarianismo, globalismo, multiculturalismo, etc) é o pior mal da História?  

Entenderam porque não podemos medir esforços para EXTIRPAR essa desgraça?  
Ou então essa desgraça acaba com a família, o país, a soberania, a cultura, o patriotismo, a liberdade e a dignidade humana.  
Entendam de uma vez por todas que o esquerdismo do século XXI é mascarado de democracia... quanto mais comunistas, mais eles usam a palavra democracia... basta ver como se intitula a  “República Popular DEMOCRÁTICA da Coreia do Norte”....  

É PRECISO ACORDAR, BRASIL!!! OU VAMOS SER DOMINADOS PELO COMUNISMO DE VEZ  
 
Copie e cole.  
REPASSE ESSE TEXTO AOS MILHARES, POR FAVOR.","2022-11-05 21:03:12","385153177.0","2022-11-05","21:03:12"
