"message_id","message","message_utc","from_id","date","time"
"11150","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-18 22:12:19","1179889887.0","2022-10-18","22:12:19"
"11098","""O melhor conteúdo da Brasil Paralelo é exclusivo para assinantes. A Plataforma de Membros conta com filmes, documentários e programas.

A Brasil Paralelo é uma empresa de educação e entretenimento fundada em 2016. Das origens até o presente momento, a empresa já marcou a vida de diversos brasileiros, atingindo a marca de 400.000 assinantes anuais e mais de 300.000 milhões de visualizações. O streaming de filmes da Brasil Paralelo é o 2º maior do Brasil.

O melhor conteúdo da Brasil Paralelo é exclusivo para assinantes. O streaming da Brasil Paralelo possui +90 formações/cursos, +100 Originais BP, grandes filmes de Hollywood e vários documentários estrangeiros. 

Os documentários produzidos pela Brasil Paralelo são os mais assistidos do Brasil.

O streaming possui diversos filmes ganhadores do Oscar e com diversos atores premiados. 

Atendendo um anseio antigo de seus membros, a Brasil Paralelo disponibiliza também um catálogo com conteúdo infantil.

A Brasil Paralelo resgata a cultura brasileira, não a inventa. Recupera valores, ideias e sentimentos e os difunde para o maior número de brasileiros, sem separar as pessoas em grupos. O conteúdo é para todos, sem excluir ninguém.
Somente o que é bom é resgatado porque a empresa não adere ao relativismo. Todos os sócios e colaboradores acreditam que é possível encontrar e perseguir o que é bom, seja conhecimento, padrões morais ou o sentimento pelo país em que se vive.""

https://www.brasilparalelo.com.br/noticias/o-que-voce-perde-por-nao-assinar-a-brasil-paralelo","2022-10-18 00:39:02","1556807575.0","2022-10-18","00:39:02"
"11100","Vídeo de Marcelo Rossi","2022-10-18 08:50:54","1179889887.0","2022-10-18","08:50:54"
"11101","👹*Lula sendo Lula em 15 segundos*👹

1) Não deu a mão pro seu vice, Alckmin;
2) Tratou mal o rapaz que quis ajustar altura do banco; não quero saber!
3) Depois diz a seu assessor: você não sabe porra nenhuma!","2022-10-18 08:54:27","1179889887.0","2022-10-18","08:54:27"
"11104","Rapaziada,

Ambientalista não sabe fazer conta.

Loola prometeu picanha pra todo mundo, todo final de semana.

Loola terá que desmatar o restante de florestas para atender a demanda , promessa de campanha.

É uma distopia ambientalistas apoiarem Loola.

Uma baita hipocrisia ficarem calados.  

Deveriam ser os primeiros a criticar.

Mas , não!

Permanecem calados.

Talvez eles já sabem que Loola não cumprirá a promessa e, ao contrário, inviabilizará os criadores de gado.","2022-10-18 12:45:42","971659504.0","2022-10-18","12:45:42"
"11105","✅OTE 22...
🚫PARA NÃO DORMIR NA PRAÇA...","2022-10-18 12:54:21","1027380854.0","2022-10-18","12:54:21"
"11108","MINAS GERAIS: Mais um forte recado do Governador Zema ao povo de seu estado!","2022-10-18 13:26:43","1179889887.0","2022-10-18","13:26:43"
"11109","O amigo do lula também prometeu churrasco na Argentina. A mentira tem perna curta e nove dedos!","2022-10-18 13:28:23","1179889887.0","2022-10-18","13:28:23"
"11110","https://www.revistaplaneta.com.br/matematicos-estao-atras-de-provas-logicas-da-existencia-de-deus-veja-o-que-eles-descobriram","2022-10-18 13:30:09","971659504.0","2022-10-18","13:30:09"
"11111","Pessoal,

Não sejamos bestas!

Já fomos por deveras enganado.

Nossas escolas são fábricas de bestas, fato!

Quer prova maior que esta reportagem acima?!

Difícil, hein?!

Bestas andam em círculo ad eternum.

O problema é dar cabeçadas.

MEC = Mecanismo de Engano Continuado.

Matemáticos não deveriam andar em círculos….

A equação que prova a Existência de Deus é a seguinte:

Realidade = Real = Reino = Vontade Supremo = Verdade = Fato = Ciência (a Verdadeira Ciência) = Experiência = Consciência = Memória = Existência = Inteligência = Técnica.

Primeiro, vamos definir Existência :

Algo lógico, algo atemporal e que não ocupa espaço. Vide conjunto dos números reais positivos.

Tudo o que é Real, algo paupável, substância, é uma existência em si.

Nem toda existência é Real. Sonhos por exemplo.

Cada Ser Humano é uma Consciência/Inteligência capaz de descrever outra, a Realidade á nossa volta.

Tudo o que é possível descrever nesta Realidade, o fazemos mediante o emprego de lógica. E tem que ser assim. Não há outra forma.

Até mesmo a forma mais simples, o Ponto, carrega em si uma estrutura lógica que nos permite a descrição.

A própria língua portuguesa é uma estrutura lógica.

Lógica é algo sem começo, sem meio, sem fim, sem centro, algo que não se expande, não se contrai, não se interrompe , não se esgota, algo infinito.

Resumindo:

Somente Existe uma única dimensão, um único universo, a Existência em si.

O Vazio é uma mentira, algo inventado apenas para facilitar cálculos.

A própria Lógica/Matemática é a Vontade de uma Inteligência Infinita.

Vontade, única força motriz existente .

A nossa Realidade é o produto de uma Vontade/pensamento de uma Inteligência Suprema.

E…, sim!!!

Existe uma Matemática e uma Física que não nos é ensinada nas escolas, as fábricas de bestas.

A Matemática e a Física, para descrever a Realidade com Exatidão, necessário se faz não utilizar o Vazio.

A Matemática e a Física , ao utilizarem a Vazio (= zero) , NÃO estão a descrever a nossa Realidade com Exatidão.

A Engenharia Aplicada à nossa Realidade desenvolve-se mediante ensaios onde pontos fora da curva são ignorados.

Um grande abraço a todos!","2022-10-18 13:30:10","971659504.0","2022-10-18","13:30:10"
"11112","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-18 13:31:59","1179889887.0","2022-10-18","13:31:59"
"11113","https://olhardigital.com.br/2022/10/17/ciencia-e-espaco/para-elon-musk-a-civilizacao-acaba-se-a-ucrania-nao-ceder-a-russia/","2022-10-18 14:52:02","1895689160.0","2022-10-18","14:52:02"
"11115","https://youtube.com/shorts/QlFFrhJ8iJA?feature=share","2022-10-18 15:54:29","1027380854.0","2022-10-18","15:54:29"
"11117","Polícias Ucranianos tentando abater um Drone kamikaze Shahed-136","2022-10-18 16:06:28","966397414.0","2022-10-18","16:06:28"
"11118","Vídeo de Dantas 🇧🇷☠️","2022-10-18 16:11:42","966397414.0","2022-10-18","16:11:42"
"11120","Bolsonaro destruiu Lula ontem","2022-10-18 16:24:42","966397414.0","2022-10-18","16:24:42"
"11122","Olha com quem estava o bandido que tentou matar Tarcísio de Freitas hoje em São Paulo","2022-10-18 16:26:53","966397414.0","2022-10-18","16:26:53"
"11124","Alagoas!","2022-10-18 16:46:32","966397414.0","2022-10-18","16:46:32"
"11125","Até o burro sabe quem presta","2022-10-18 16:47:32","966397414.0","2022-10-18","16:47:32"
"11144","https://vm.tiktok.com/ZMFrjQePB/","2022-10-18 20:21:25","1138955026.0","2022-10-18","20:21:25"
